time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"8906.667290941","2026-08-15 08:38:55.281640","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.428 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8907.772353904","2026-08-15 08:38:56.386695","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.20392279914020817","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8907.776811211","2026-08-15 08:38:56.391160","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.204 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8908.887736886","2026-08-15 08:38:57.502078","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.0410146372363962","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8908.892255078","2026-08-15 08:38:57.506605","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.041 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8909.997264865","2026-08-15 08:38:58.611605","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.19367872230386274","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8910.00168363","2026-08-15 08:38:58.616032","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.194 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8911.10666774","2026-08-15 08:38:59.721008","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.1025662772187852","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8911.111098433","2026-08-15 08:38:59.725445","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.103 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8912.220754639","2026-08-15 08:39:00.835094","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.13213275058906682","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8912.225176166","2026-08-15 08:39:00.839525","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.132 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8913.330157671","2026-08-15 08:39:01.944496","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.05272741233377731","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8913.334510031","2026-08-15 08:39:01.948857","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.053 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8914.439358465","2026-08-15 08:39:03.053698","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.1433926967759036","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8914.443842855","2026-08-15 08:39:03.058191","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.143 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8915.548909464","2026-08-15 08:39:04.163249","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.1241321841484877","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8915.553360782","2026-08-15 08:39:04.167709","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.124 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8916.663190946","2026-08-15 08:39:05.277532","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.1490002858997519","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8916.670197607","2026-08-15 08:39:05.284548","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.149 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8917.775356299","2026-08-15 08:39:06.389696","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.08333020886371112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8917.785116687","2026-08-15 08:39:06.399465","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.083 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8918.890133036","2026-08-15 08:39:07.504473","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.4242516251205819","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8918.894636906","2026-08-15 08:39:07.508986","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.424 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8919.999810702","2026-08-15 08:39:08.614152","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-1.0035400087483914","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8920.004338529","2026-08-15 08:39:08.618687","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-1.004 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8921.109438003","2026-08-15 08:39:09.723778","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.48171785766708997","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8921.113966195","2026-08-15 08:39:09.728315","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.482 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8922.219050669","2026-08-15 08:39:10.833391","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.38004610882115597","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8922.228401634","2026-08-15 08:39:10.842751","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.380 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8923.333506628","2026-08-15 08:39:11.947847","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.35909492271348986","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8923.338036643","2026-08-15 08:39:11.952384","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.359 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8924.443127992","2026-08-15 08:39:13.057471","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","-0.3063630689535346","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8924.447611236","2026-08-15 08:39:13.061960","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=-0.306 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8925.553711483","2026-08-15 08:39:14.168051","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.28728083828592377","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8925.558186915","2026-08-15 08:39:14.172536","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.287 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8926.667746405","2026-08-15 08:39:15.282086","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","","","","","","","0.17731149057071627","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8926.672262149","2026-08-15 08:39:15.286612","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","93","","","","[待機] alt=0.177 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
