time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"4773.527862175","2026-08-14 12:20:46.505664","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.762 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4774.633565819","2026-08-14 12:20:47.611354","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.8334077889025671","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4774.638139087","2026-08-14 12:20:47.615934","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.833 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4775.743181633","2026-08-14 12:20:48.720970","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.5986715015277988","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4775.747654796","2026-08-14 12:20:48.725450","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.599 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4776.852756197","2026-08-14 12:20:49.830544","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.6896301096784208","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4776.862183673","2026-08-14 12:20:49.839979","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.690 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4777.967183042","2026-08-14 12:20:50.944972","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.7615190839853536","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4777.971659903","2026-08-14 12:20:50.949457","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.762 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4779.076865733","2026-08-14 12:20:52.054655","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.3639300875883178","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4779.082860159","2026-08-14 12:20:52.060659","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.364 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4780.188063594","2026-08-14 12:20:53.165853","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.8334077889025671","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4780.192536601","2026-08-14 12:20:53.170332","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.833 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4781.302239449","2026-08-14 12:20:54.280028","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.7615190839853536","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4781.306971833","2026-08-14 12:20:54.284768","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.762 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4782.412190581","2026-08-14 12:20:55.389979","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.6896301096784208","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4782.416819214","2026-08-14 12:20:55.394614","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.690 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4783.521921764","2026-08-14 12:20:56.499709","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.7615190839853536","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4783.526409823","2026-08-14 12:20:56.504207","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.762 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4784.631445289","2026-08-14 12:20:57.609233","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.38300539736748185","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4784.641185632","2026-08-14 12:20:57.618983","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.383 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4785.746199901","2026-08-14 12:20:58.723988","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.924360724887674","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4785.750750096","2026-08-14 12:20:58.728546","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.924 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4786.855785616","2026-08-14 12:20:59.833574","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.5458513528953968","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4786.860310862","2026-08-14 12:20:59.838107","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.546 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4787.968337449","2026-08-14 12:21:00.946126","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.5267830695438702","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4787.97792352","2026-08-14 12:21:00.955719","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.527 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4789.082909718","2026-08-14 12:21:02.060698","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.6896301096784208","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4789.087368297","2026-08-14 12:21:02.065164","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.690 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4790.192503767","2026-08-14 12:21:03.170292","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.2920419285179876","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4790.197015211","2026-08-14 12:21:03.174811","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.292 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4791.30209115","2026-08-14 12:21:04.279878","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.8334077889025671","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4791.306530146","2026-08-14 12:21:04.284325","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.833 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4792.416245656","2026-08-14 12:21:05.394035","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.5267830695438702","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4792.420711371","2026-08-14 12:21:05.398507","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.527 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4793.525695539","2026-08-14 12:21:06.503483","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.5267830695438702","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4793.530148545","2026-08-14 12:21:06.507943","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.527 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4794.635155005","2026-08-14 12:21:07.612941","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.8334077889025671","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4794.639564939","2026-08-14 12:21:07.617361","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.833 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4795.744585201","2026-08-14 12:21:08.722373","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.2920419285179876","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4795.755041124","2026-08-14 12:21:08.732839","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.292 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4796.860098314","2026-08-14 12:21:09.837886","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.7615190839853536","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4796.864606634","2026-08-14 12:21:09.842402","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.762 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4797.969655492","2026-08-14 12:21:10.947445","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-1.230975734207722","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4797.97417204","2026-08-14 12:21:10.951967","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-1.231 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4799.084247869","2026-08-14 12:21:12.062035","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.45489436815053574","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4799.088741084","2026-08-14 12:21:12.066537","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.455 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4800.193866193","2026-08-14 12:21:13.171654","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.7615190839853536","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4800.198398888","2026-08-14 12:21:13.176195","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.762 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4801.303462175","2026-08-14 12:21:14.281250","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.7615190839853536","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4801.307946484","2026-08-14 12:21:14.285740","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.762 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4802.41301826","2026-08-14 12:21:15.390806","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.5267830695438702","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4802.42236886","2026-08-14 12:21:15.400164","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.527 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4803.527374491","2026-08-14 12:21:16.505162","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.8334077889025671","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4803.53195479","2026-08-14 12:21:16.509749","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.833 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4804.637126309","2026-08-14 12:21:17.614914","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.5077055974613875","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4804.643098599","2026-08-14 12:21:17.620896","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.508 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4805.763088316","2026-08-14 12:21:18.740876","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.2920419285179876","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4805.771855578","2026-08-14 12:21:18.749653","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.292 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4806.876911002","2026-08-14 12:21:19.854699","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.8334077889025671","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4806.881392342","2026-08-14 12:21:19.859187","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.833 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4807.986408079","2026-08-14 12:21:20.964196","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.5986715015277988","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4807.990867857","2026-08-14 12:21:20.968664","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.599 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4809.095927032","2026-08-14 12:21:22.073715","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.5986715015277988","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4809.100475144","2026-08-14 12:21:22.078270","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.599 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4810.205582445","2026-08-14 12:21:23.183371","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","0.5750868389844332","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4810.215076171","2026-08-14 12:21:23.192873","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=0.575 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4811.320145556","2026-08-14 12:21:24.297934","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.20107116355583932","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4811.324638927","2026-08-14 12:21:24.302434","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.201 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4812.429664666","2026-08-14 12:21:25.407453","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.5077055974613875","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4812.434168923","2026-08-14 12:21:25.411963","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.508 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4813.540594987","2026-08-14 12:21:26.518384","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.5986715015277988","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4813.549978921","2026-08-14 12:21:26.527774","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.599 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4814.654962264","2026-08-14 12:21:27.632751","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.43581797723939886","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4814.659437094","2026-08-14 12:21:27.637233","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.436 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4815.764569971","2026-08-14 12:21:28.742358","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.5077055974613875","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4815.769084697","2026-08-14 12:21:28.746880","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.508 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4816.874098302","2026-08-14 12:21:29.851886","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.5077055974613875","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4816.878572663","2026-08-14 12:21:29.856370","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.508 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4817.983652884","2026-08-14 12:21:30.961441","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.34484558871399784","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4818.003234196","2026-08-14 12:21:30.981030","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.345 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4819.108238427","2026-08-14 12:21:32.086027","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.7424475572379086","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4819.112697892","2026-08-14 12:21:32.090493","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.742 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4820.217705092","2026-08-14 12:21:33.195493","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.7424475572379086","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4820.22220086","2026-08-14 12:21:33.199997","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.742 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4821.327260352","2026-08-14 12:21:34.305048","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.8862225351430597","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4821.337784504","2026-08-14 12:21:34.315584","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.886 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4822.442768945","2026-08-14 12:21:35.420557","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.11009310210699397","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4822.447244452","2026-08-14 12:21:35.425040","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.110 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4823.552305039","2026-08-14 12:21:36.530094","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.5795929482345974","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4823.556779921","2026-08-14 12:21:36.534575","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.580 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4824.661870926","2026-08-14 12:21:37.639659","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.4167323971149872","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4824.66639086","2026-08-14 12:21:37.644185","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.417 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4825.771403532","2026-08-14 12:21:38.749192","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.4886189360278248","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4825.780848768","2026-08-14 12:21:38.758644","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.489 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4826.885907378","2026-08-14 12:21:39.863696","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.25386590359362415","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4826.890483354","2026-08-14 12:21:39.868281","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.254 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4827.995617538","2026-08-14 12:21:40.973406","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.7952533836942188","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4828.000164764","2026-08-14 12:21:40.977961","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.795 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4829.10521676","2026-08-14 12:21:42.083005","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.7952533836942188","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4829.114718404","2026-08-14 12:21:42.092515","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.795 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4830.221438591","2026-08-14 12:21:43.199227","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.4886189360278248","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4830.225987797","2026-08-14 12:21:43.203784","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.489 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4831.331017658","2026-08-14 12:21:44.308806","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.7952533836942188","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4831.335503269","2026-08-14 12:21:44.313299","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.795 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4832.440685997","2026-08-14 12:21:45.418475","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.3257519001145548","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4832.445176452","2026-08-14 12:21:45.422973","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.326 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4833.554817343","2026-08-14 12:21:46.532605","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.8671396565049783","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4833.559287016","2026-08-14 12:21:46.537081","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.867 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4834.664343494","2026-08-14 12:21:47.642132","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.3976376271178039","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4834.668828376","2026-08-14 12:21:47.646625","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.398 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4835.773859697","2026-08-14 12:21:48.751648","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","","","","","","","-0.9390256597783697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4835.77831812","2026-08-14 12:21:48.756112","/home/akatoki/SC-30/scripts/SC-30/2_phase/EM.py","log_msg","90","","","","[待機] alt=-0.939 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
